#1
double data(6699,3)
32760,295.73,40.79
33120,295.73,40.79
33480,295.73,40.96
33840,295.73,40.96
34200,295.73,41.13
34560,295.73,41.31
34920,295.73,40.79
35280,295.73,40.96
36000,295.73,41.65
36360,295.73,41.65
36720,295.73,41.13
37080,295.73,41.48
37440,295.73,41.31
37800,295.73,41.83
38160,295.73,41.83
38520,295.73,42
38880,296.05,42.17
39240,295.73,42
39600,296.05,42.17
39960,296.05,41.83
40320,296.05,41.65
40680,296.05,41.65
41040,296.05,42.17
41400,296.05,42.35
41760,296.05,42.35
42120,296.05,42.35
42480,296.05,42
42840,296.05,42
43560,Nan,Nan
43920,296.05,42
44280,296.05,42
44640,296.05,42
45000,296.05,42.52
45360,296.05,42.17
45720,296.05,42.69
46080,296.37,42.17
46440,296.37,42.35
46800,296.37,42.52
47160,296.37,42.17
47520,296.37,42.69
47880,296.37,42.35
48240,296.37,42.52
48600,296.37,42.35
48960,296.37,42.17
49320,296.37,42.17
49680,296.37,42
50040,296.37,42
50760,Nan,Nan
51120,296.37,42.52
51480,296.37,42.35
51840,296.37,42
52200,296.37,42.17
52560,296.37,42.52
52920,296.37,42
53280,296.37,41.83
53640,296.37,41.65
54000,296.37,41.83
54360,296.37,41.48
55080,Nan,Nan
55440,296.37,41.48
55800,296.37,42.17
56160,296.37,41.83
56520,296.37,41.31
56880,296.37,41.13
57240,296.37,41.31
57600,296.37,41.48
57960,296.37,41.31
58320,296.37,41.48
58680,296.37,41.48
59040,296.37,41.48
59760,Nan,Nan
60120,296.37,41.31
60480,296.37,41.13
60840,296.37,41.65
61200,296.37,40.79
61560,296.37,41.13
61920,296.37,41.31
62280,296.37,41.48
62640,296.37,41.13
63000,296.37,41.31
63360,296.37,41.48
64800,296.37,41.48
65160,296.37,41.65
65520,296.37,41.31
65880,296.37,41.83
66240,296.37,41.48
66600,296.37,41.31
66960,296.37,41.48
67320,296.37,41.48
67680,296.37,41.48
68040,296.37,41.65
68400,296.37,41.65
68760,296.37,41.13
69120,296.37,41.31
69480,296.37,41.31
69840,296.37,41.65
70200,296.37,40.96
70560,296.37,41.48
70920,296.37,41.31
71280,Nan,Nan
72000,296.37,41.48
72360,296.37,41.65
73080,296.37,41.48
73440,296.05,41.13
74160,Nan,Nan
74520,296.05,41.31
74880,296.05,41.65
75240,296.05,41.48
75960,Nan,Nan
76320,296.05,41.65
76680,296.05,42
77040,296.05,41.65
77400,296.05,41.83
77760,296.05,41.65
78480,296.05,42
78840,296.05,41.65
79200,296.05,41.83
79560,296.05,42
79920,296.05,41.65
80280,296.05,42
80640,296.05,42.17
81000,296.05,41.65
81360,296.05,41.48
82080,296.05,41.83
82440,296.05,41.83
83160,Nan,Nan
83520,295.73,42
83880,295.73,42.17
84240,295.73,41.83
84600,296.05,42.35
84960,295.73,42.17
85320,296.05,42
85680,295.73,42.17
86040,295.73,41.83
0,295.73,42.35
360,295.73,42
720,295.73,42.35
1080,295.73,41.65
1440,295.73,42
1800,295.73,42.17
2160,295.73,42
2520,295.73,42
2880,295.73,41.83
3240,295.73,42
3600,295.73,42
3960,295.73,41.83
4320,295.73,41.65
4680,295.73,41.83
5040,295.73,41.83
5400,295.73,42.35
5760,295.73,42.17
6120,295.73,42.17
6480,295.73,42.35
6840,295.73,41.83
7200,295.73,42.35
7560,295.73,42.17
7920,295.4,42
8280,295.4,42.17
8640,295.73,42.52
9360,Nan,Nan
9720,295.4,42.87
10080,295.4,42.35
10440,295.4,42.52
10800,295.4,42.69
11160,295.4,42.87
11520,295.4,42.35
11880,295.4,42.35
12240,295.4,42.52
12600,295.4,42.52
12960,295.4,42.52
13320,295.4,42.35
13680,295.4,42.52
14040,295.4,42.35
14400,295.4,42.69
14760,295.4,42.35
15120,295.4,42.52
15480,295.4,42.17
15840,295.4,42.17
16200,295.4,42.17
16560,295.4,42.52
16920,295.4,42.35
17280,Nan,Nan
18000,295.4,42.35
18360,295.4,42.52
18720,295.4,42
19080,Nan,Nan
19800,295.4,41.83
20160,295.4,42.17
20520,295.4,42.17
20880,295.08,42.17
21240,295.4,42
21600,295.08,42.35
21960,295.08,41.65
22320,295.08,42
22680,Nan,Nan
23400,295.08,41.83
23760,295.08,41.83
24120,295.08,42
24480,295.08,42.17
24840,295.08,42.17
25560,Nan,Nan
25920,295.08,42
26280,295.08,41.65
26640,295.08,42
27000,295.08,42
27360,295.08,41.65
27720,295.08,41.48
28080,295.08,42
28440,295.08,42
28800,295.08,41.83
29160,295.08,41.48
29520,295.08,41.48
29880,295.08,42
30240,295.08,41.48
30600,295.08,42.17
30960,295.08,41.83
31320,295.08,42
31680,295.08,41.83
32040,295.08,41.65
32400,295.08,41.65
32760,295.4,41.83
33120,295.4,42.17
33480,295.4,42.17
33840,295.4,42
34200,295.4,41.83
34560,295.4,41.83
34920,295.4,42
35280,Nan,Nan
36000,295.4,42.35
36360,295.4,41.65
36720,295.73,41.83
37080,295.73,41.65
37440,295.73,41.31
37800,295.73,40.79
38160,295.73,40.79
38520,296.05,40.79
38880,296.05,41.13
39240,296.05,40.96
39600,296.05,41.31
39960,296.05,41.31
40320,295.73,41.83
40680,296.05,41.65
41040,295.73,41.83
41400,296.05,42
41760,Nan,Nan
42480,296.05,41.83
42840,296.05,41.65
43560,296.05,42
43920,296.05,41.65
44280,Nan,Nan
45360,296.05,42
45720,296.05,42
46080,296.05,42.17
46440,296.05,42.17
46800,296.05,42.17
47160,Nan,Nan
47880,296.05,42.17
48240,296.05,41.83
48600,296.37,42
48960,296.37,42
49320,296.37,42
49680,296.37,42
50040,296.37,41.83
50400,296.37,41.83
50760,296.37,41.83
51120,296.37,42.17
51480,296.37,42.35
51840,296.37,42.17
52200,296.37,41.83
52560,296.37,41.83
52920,296.37,42
53280,296.37,41.83
53640,296.69,42.17
54360,296.69,42.52
54720,296.69,42.69
55080,Nan,Nan
56160,297.02,43.56
56520,297.02,43.56
56880,297.02,43.56
57240,297.02,43.91
58680,297.34,44.6
59040,297.34,44.43
59400,297.02,44.43
59760,297.34,44.43
60120,297.02,44.95
60480,297.02,44.6
60840,297.02,44.6
61200,297.34,44.43
61560,297.02,44.43
61920,297.02,45.12
62280,297.34,45.99
62640,297.34,46.16
63000,297.34,46.34
63360,297.34,46.51
63720,297.34,46.34
64080,297.34,46.34
64440,297.34,46.51
64800,297.34,46.86
65160,297.34,47.03
65520,297.34,47.2
65880,297.34,47.03
66240,297.34,47.38
66600,297.34,47.2
66960,297.34,47.38
67320,297.34,47.03
67680,297.34,47.03
68040,297.34,47.2
68400,297.34,47.2
68760,297.34,47.38
69120,297.34,47.2
69480,297.34,46.86
69840,297.34,47.03
70200,297.34,47.38
70560,Nan,Nan
70920,297.34,46.86
71280,297.34,47.03
72000,297.34,46.68
72360,297.02,46.16
72720,297.02,45.82
73080,297.02,45.99
73440,297.02,45.64
73800,297.02,45.47
74160,297.02,45.47
74520,297.02,45.64
74880,296.69,44.95
75240,296.69,45.3
75600,296.69,44.95
75960,296.69,44.6
76320,296.69,44.6
76680,296.69,44.43
77040,296.69,44.77
77400,296.69,44.77
77760,296.69,44.25
78120,296.69,44.43
78480,296.37,44.6
79200,296.37,43.91
79560,296.37,43.91
79920,296.37,44.08
80280,296.37,44.25
80640,296.37,43.73
81360,Nan,Nan
81720,296.37,43.73
82080,296.37,43.73
82800,296.37,43.91
83160,296.37,43.91
83520,296.37,43.56
83880,296.37,43.91
84600,296.37,43.39
84960,296.37,43.56
85320,296.05,43.73
85680,296.05,43.73
0,296.05,43.56
360,296.05,43.39
720,296.05,43.21
1080,296.05,43.39
1440,296.05,43.56
1800,296.05,43.39
2160,296.05,43.39
2520,296.05,43.91
2880,296.05,43.91
3600,296.05,43.73
3960,296.05,44.08
4680,Nan,Nan
5040,296.05,43.91
5760,Nan,Nan
6120,296.05,43.73
6480,296.05,43.91
6840,296.05,44.08
7200,296.05,44.08
7560,296.05,43.91
8280,Nan,Nan
8640,296.05,44.08
9000,295.73,44.43
9360,295.73,44.43
9720,295.73,44.43
10080,295.73,44.43
10440,295.73,44.6
10800,295.73,43.91
11160,295.73,44.6
11520,295.73,44.25
11880,295.73,44.08
12240,295.73,44.08
12600,295.73,43.91
12960,295.73,43.91
13320,295.73,44.25
13680,295.73,44.08
14040,295.73,44.25
14400,295.73,44.08
14760,295.73,44.08
15480,Nan,Nan
15840,295.73,43.56
16200,295.73,43.73
16560,295.73,43.56
16920,295.73,43.39
17280,295.73,43.39
17640,295.73,43.56
18000,295.73,43.73
18360,295.73,43.39
19080,Nan,Nan
19440,295.73,43.39
20160,Nan,Nan
20520,295.73,43.73
20880,295.73,43.56
21240,295.4,43.21
21600,295.4,43.39
21960,295.4,43.39
22320,295.4,43.39
22680,295.4,43.39
23040,295.4,43.21
23400,295.4,43.21
23760,295.4,43.21
24120,295.4,43.21
24480,295.4,43.39
24840,295.4,43.21
25200,295.4,43.21
25560,295.4,43.21
25920,295.4,43.39
26280,295.4,43.04
26640,295.4,43.04
27720,295.4,43.56
28080,295.4,43.21
28440,295.4,43.21
28800,295.4,43.56
29160,295.4,43.56
29520,295.4,43.56
29880,295.4,43.91
30240,295.4,43.91
30600,295.4,43.73
30960,295.4,43.56
31320,295.73,43.91
31680,295.73,44.08
32040,295.73,43.91
32400,295.73,43.91
32760,295.73,43.73
33480,295.73,43.91
33840,295.73,43.56
34200,295.73,44.25
34560,295.73,43.56
34920,295.73,44.08
36000,295.73,44.25
36360,296.05,43.73
36720,296.37,43.73
37080,296.37,44.25
37440,296.37,44.08
37800,296.37,44.25
38160,296.69,44.43
38520,296.69,44.6
38880,296.69,43.91
39240,296.69,44.08
39600,296.69,44.08
39960,297.02,44.25
40320,297.02,44.43
40680,297.02,44.95
41040,297.02,44.95
41400,297.02,45.12
41760,297.02,45.12
42120,297.34,44.77
42480,297.34,45.12
42840,297.34,45.3
43200,297.34,44.95
43560,297.34,45.12
43920,297.34,45.3
44280,297.34,45.3
44640,297.34,44.6
45000,297.34,45.12
45360,297.66,45.12
45720,297.66,45.99
46080,297.66,46.16
46440,297.66,46.34
47160,Nan,Nan
47520,297.66,46.86
47880,297.98,46.86
48240,297.98,46.51
48960,Nan,Nan
49320,297.98,44.95
49680,297.98,44.77
50040,297.98,44.25
50400,297.66,44.08
50760,297.66,43.39
51480,297.66,42.69
51840,297.66,41.31
52200,297.66,42.69
52560,297.98,41.83
54000,297.98,42
54360,297.98,42
55080,297.98,41.13
55440,297.98,41.48
55800,297.98,40.61
56160,297.98,39.92
56520,297.98,40.44
56880,297.98,40.44
57240,297.98,40.61
57600,297.66,40.96
57960,297.66,40.79
58320,297.66,40.79
58680,297.66,40.96
59040,297.66,40.79
59400,297.66,41.13
59760,297.98,41.48
60480,297.98,40.79
60840,297.98,40.96
61560,Nan,Nan
61920,297.98,41.31
62280,297.66,41.31
62640,297.66,40.96
63000,297.66,41.65
63360,297.66,41.65
63720,297.66,41.65
64080,297.66,41.83
64440,297.66,41.31
65160,Nan,Nan
65520,297.66,41.48
65880,297.66,41.48
66240,297.66,41.83
66600,297.66,40.79
66960,297.66,41.31
67320,297.66,41.48
67680,297.66,41.13
68040,297.66,41.13
68760,Nan,Nan
69120,297.34,40.44
69480,297.34,40.61
69840,297.34,40.61
70200,297.34,40.96
70560,297.34,40.61
70920,297.34,40.61
71280,Nan,Nan
72000,297.34,41.13
72360,297.02,41.48
72720,297.02,40.79
73080,297.02,41.65
73440,297.02,41.48
73800,297.02,41.83
74160,297.02,41.48
74520,297.02,41.13
74880,297.02,41.48
75240,297.02,41.48
75600,297.02,41.31
75960,297.02,41.48
76320,297.02,41.83
76680,297.02,41.65
77040,296.69,41.65
77400,296.69,41.65
77760,296.69,41.83
78120,296.69,41.83
78480,296.69,42.35
78840,296.69,42
79560,296.69,42.17
79920,296.69,42
80280,Nan,Nan
81000,296.69,42.52
81360,296.69,42.52
81720,296.69,42.35
82080,296.69,42.52
82440,296.69,42.17
82800,296.69,42.69
83160,296.69,42.69
83520,296.69,42.35
83880,296.69,42.69
84240,296.69,42.17
84600,296.37,42.35
84960,296.69,42.52
85320,296.37,43.04
85680,296.69,42.35
86040,296.37,42.87
0,296.69,42.69
360,296.37,42.87
720,296.37,42.52
1080,296.37,43.04
1440,296.37,42.87
2160,296.37,43.04
2520,296.37,42.87
2880,296.37,43.04
3240,296.37,42.69
3600,296.37,43.04
3960,296.37,43.04
4320,296.37,43.21
4680,296.37,42.69
5040,296.37,43.39
5400,296.37,43.04
5760,Nan,Nan
6480,296.37,43.04
6840,296.37,42.87
7200,296.37,43.39
7560,296.05,43.04
7920,296.05,43.56
8280,296.05,43.39
8640,296.05,43.21
9360,296.05,43.04
9720,296.05,43.39
10080,296.05,43.39
10440,296.05,42.87
10800,296.05,42.87
11160,296.05,42.87
11520,296.05,42.69
11880,Nan,Nan
12600,296.05,42.69
12960,296.05,42.87
13320,296.05,42.69
13680,296.05,42.52
14040,296.05,42.69
14400,296.05,42.69
14760,296.05,42.52
15120,296.05,42.35
15480,295.73,42.35
15840,296.05,42.52
16560,295.73,42.69
16920,295.73,42.52
17280,295.73,42.52
17640,295.73,42.35
18000,295.73,42.52
18360,295.73,42.17
18720,295.73,42.17
19080,Nan,Nan
19800,295.73,42.17
20160,295.73,42.35
20520,295.73,42.35
20880,295.73,42.17
21240,295.73,42.69
21600,295.73,42.35
21960,295.73,42.52
22320,295.73,42.17
22680,295.73,42.35
23040,295.73,42
23400,295.73,42.17
23760,295.73,42.35
24120,295.73,42.35
24480,295.73,42.52
24840,295.4,42.69
26280,295.73,42.35
26640,295.4,42.35
27000,295.73,42.17
27360,295.4,42
27720,Nan,Nan
28080,295.4,42.35
28440,295.73,42
28800,295.4,42.35
29160,295.73,42.52
29520,295.73,42.52
29880,295.4,42.17
30240,295.4,42.35
30600,295.73,42.17
30960,295.73,42
31320,295.73,42.17
31680,295.73,42.17
32040,295.73,42.69
32400,295.73,42.52
32760,295.73,42.69
33120,295.73,42.52
33480,295.73,42.52
33840,295.73,42.35
34200,295.73,42.35
34560,295.73,42.69
34920,296.05,42.52
35280,296.05,42.52
36000,295.73,42.87
36360,295.73,42.69
36720,295.73,42.87
37080,295.73,42.69
37440,295.73,43.21
37800,295.4,43.21
38160,295.73,43.56
38520,295.73,43.56
38880,295.4,43.73
39240,295.4,43.39
39600,295.4,43.21
39960,295.73,43.04
40320,296.05,42.69
40680,295.73,43.04
41040,296.05,42.87
41400,296.05,43.21
41760,296.05,43.39
42120,296.05,43.04
42480,296.37,43.04
42840,296.37,42.69
43560,Nan,Nan
43920,296.37,43.21
44280,296.37,42.87
44640,296.37,43.39
45360,Nan,Nan
45720,296.69,42.35
46080,296.69,42
46440,297.02,41.83
46800,296.69,42.17
47160,296.69,42.69
47520,296.69,42.52
47880,296.69,42.52
48240,296.69,42.87
48600,296.69,42.52
48960,296.69,42.35
49320,296.69,42.52
49680,296.69,42.69
50040,296.69,42.69
50400,296.69,42.69
50760,296.69,42.52
51120,297.02,42.52
51480,296.69,42.17
51840,297.02,42.69
52200,297.02,42.17
52560,297.02,42.69
52920,297.02,42.35
53280,297.02,42.17
53640,297.02,42.52
54000,297.02,42.17
54360,297.02,42.52
54720,297.02,42.52
55080,297.02,42.35
55440,297.02,42
55800,297.02,41.83
56160,297.02,41.83
56520,297.02,42.35
56880,297.02,42
57240,297.02,42.52
57600,297.34,42.69
57960,297.34,42.69
58320,297.34,42.52
58680,297.34,43.04
59040,297.34,42.69
59400,297.34,43.04
59760,297.34,43.39
60120,297.34,42.87
60480,297.34,42.35
60840,297.34,43.04
61200,297.34,43.04
61560,297.34,42.69
61920,297.34,43.04
62280,297.34,43.04
62640,297.34,42.69
63000,297.34,42.52
63360,297.34,42.69
63720,297.34,42.17
64080,297.34,41.83
66600,297.66,40.09
66960,297.66,40.27
67320,297.66,39.75
67680,297.66,40.09
68040,297.66,40.09
68400,297.66,40.09
68760,297.66,40.09
69120,297.66,40.44
69480,297.66,40.61
70200,297.34,41.48
70560,297.34,41.48
71280,297.34,41.31
71640,297.34,41.13
72000,297.34,41.48
72360,297.34,41.31
73080,297.02,41.13
73440,297.02,41.31
73800,297.02,41.65
74160,297.02,41.65
74520,297.02,41.13
74880,297.02,41.13
75240,297.02,41.31
75600,297.02,41.31
75960,296.69,41.31
76320,297.02,41.83
76680,297.02,41.48
77040,296.69,41.65
77760,Nan,Nan
78120,296.69,41.65
78480,296.69,41.13
78840,296.69,41.31
79200,296.69,41.65
79560,296.69,41.65
79920,296.69,41.31
80280,296.69,41.83
80640,296.69,41.48
81000,296.69,41.65
81360,296.69,41.31
81720,296.69,41.83
82080,296.69,41.48
82440,296.69,41.65
83160,Nan,Nan
83520,296.69,41.83
83880,296.69,41.83
84240,296.37,42.17
84600,296.37,42
84960,296.37,42.17
85320,296.37,42
85680,296.37,42
86040,296.37,42.17
0,296.37,41.83
360,296.37,42.17
720,296.37,42
1080,296.37,42
1440,296.37,42.17
1800,296.37,42
2160,296.37,41.65
2520,296.37,41.83
2880,296.37,41.83
3240,296.37,42
3600,296.37,41.65
3960,296.37,41.65
4320,296.37,42
4680,296.37,41.48
5040,296.05,41.65
5760,Nan,Nan
6120,296.05,41.65
6480,296.05,41.83
6840,296.05,41.48
7200,296.05,41.83
7560,296.05,41.65
7920,296.05,41.48
8280,296.05,41.83
8640,296.05,41.65
9360,Nan,Nan
9720,296.05,41.65
10080,Nan,Nan
10800,296.05,41.48
11160,296.05,41.31
11520,296.05,41.65
11880,296.05,41.65
12240,296.05,41.48
12600,296.05,41.65
12960,296.05,41.48
13320,296.05,41.48
13680,296.05,41.13
14040,296.05,41.13
14400,296.05,40.96
14760,296.05,40.96
15120,296.05,40.96
15480,296.05,41.48
15840,295.73,41.31
16200,295.73,40.96
16560,295.73,41.13
16920,296.05,41.31
17280,295.73,41.31
17640,295.73,41.31
18360,Nan,Nan
18720,295.73,40.79
19080,Nan,Nan
19800,295.73,41.31
20160,295.73,40.79
20520,295.73,41.48
20880,295.73,40.96
21240,295.73,41.48
21600,295.73,41.48
21960,295.73,41.31
22320,295.73,40.96
22680,295.73,41.31
23040,295.73,40.79
23400,295.73,40.96
23760,295.73,41.48
24120,295.73,40.96
24480,295.73,40.96
24840,295.73,40.96
27000,295.73,41.31
27360,295.73,41.48
27720,295.73,41.13
28080,295.73,41.31
28440,295.73,40.96
29160,295.73,41.31
29520,295.73,40.96
29880,295.73,41.13
30240,295.73,41.48
30600,295.73,41.13
30960,Nan,Nan
31680,295.73,41.48
32040,295.73,41.13
32400,295.73,41.13
32760,295.73,40.96
33120,296.05,41.13
33480,296.05,41.48
33840,296.05,42
34200,296.05,41.83
34560,296.05,41.83
34920,296.05,42
35280,Nan,Nan
36000,296.05,42.17
36360,296.05,41.48
36720,296.05,41.65
37080,296.05,41.83
37440,296.37,41.31
37800,296.37,41.31
38160,296.37,41.65
38520,296.37,41.65
38880,296.37,41.48
39240,296.37,41.31
39600,296.37,41.31
39960,296.37,41.48
40320,296.37,41.48
40680,296.37,41.31
41040,296.37,40.96
41400,296.37,41.13
41760,296.37,41.31
42120,296.69,40.96
42480,296.69,40.79
42840,296.69,41.13
43200,296.69,41.13
43560,296.69,40.96
43920,297.02,40.61
44280,297.02,40.09
44640,297.02,40.44
45360,297.34,40.09
45720,297.34,40.44
46080,297.66,40.09
46440,297.66,40.09
47160,297.66,39.57
47520,297.34,40.09
47880,Nan,Nan
48600,297.34,40.79
48960,297.34,40.44
49320,297.34,40.44
49680,297.34,40.44
50040,297.34,40.79
50400,297.34,39.75
50760,Nan,Nan
51480,297.66,38.36
51840,297.66,38.01
52560,297.66,38.36
52920,297.34,38.36
53280,297.34,38.53
53640,297.34,38.88
54000,297.34,38.36
54360,297.34,38.18
54720,297.34,38.88
55080,297.34,38.7
55440,297.34,38.53
55800,297.34,38.88
56160,297.34,38.53
56520,297.34,38.88
56880,Nan,Nan
57960,297.34,39.4
58320,297.34,39.05
58680,297.34,39.05
59040,297.34,39.05
59400,297.34,39.57
59760,297.34,39.75
60120,297.34,39.92
60480,297.34,40.09
60840,297.34,40.09
61200,297.34,39.57
61560,297.34,40.09
61920,297.34,39.57
62280,297.34,39.75
62640,297.34,40.09
63000,297.34,39.4
63360,297.34,39.57
63720,297.34,39.4
64080,Nan,Nan
64800,297.34,39.4
65160,297.34,39.57
65520,297.34,39.05
65880,297.34,39.57
66240,297.34,39.57
66600,297.34,39.22
66960,297.34,39.57
67320,297.34,39.05
67680,297.34,39.22
68040,297.02,39.57
68760,297.02,39.4
69120,297.02,39.4
69480,297.02,39.57
69840,297.02,39.4
70200,297.02,39.22
70560,297.02,39.22
70920,297.02,39.05
71280,Nan,Nan
71640,297.02,39.05
72000,297.02,39.05
72360,297.02,39.4
72720,296.69,39.57
73080,297.02,39.05
73440,297.02,39.22
73800,297.02,39.22
74160,296.69,39.4
74520,296.69,39.4
74880,296.69,39.57
75240,296.69,39.05
75600,296.69,38.88
75960,296.69,39.05
76320,296.69,39.4
76680,296.69,39.22
77040,296.69,39.05
77400,296.69,39.4
77760,296.69,39.4
78120,296.69,39.4
78480,296.69,39.4
78840,296.69,39.75
79200,296.69,39.75
79560,296.69,39.4
79920,296.69,39.4
80280,296.69,39.4
80640,296.69,39.75
81000,296.69,39.4
81360,296.69,39.4
81720,296.69,39.75
82080,296.69,39.4
82440,296.69,39.4
82800,296.69,39.57
83160,296.69,39.75
83520,296.69,39.92
83880,296.69,39.92
84240,296.37,39.75
84600,296.69,39.57
84960,296.69,39.4
85320,296.69,39.57
85680,296.69,39.75
86040,296.37,39.4
0,296.69,39.75
360,296.37,39.75
720,296.37,39.57
1080,296.69,39.4
1440,296.37,39.57
1800,296.37,39.57
2160,296.37,39.57
2520,296.37,39.92
2880,296.37,39.57
3240,296.37,39.4
3600,296.37,39.57
3960,296.37,39.4
4320,296.37,39.4
4680,296.37,39.4
5040,296.37,39.92
5760,Nan,Nan
6120,296.37,39.92
6480,296.37,39.75
6840,296.37,39.57
7200,296.37,39.92
7560,296.37,39.75
7920,296.37,39.75
8280,296.37,39.57
8640,296.37,39.75
9000,296.05,39.57
9360,296.05,39.57
9720,296.05,39.92
10080,296.05,39.4
10440,296.05,39.75
10800,296.05,39.92
11160,296.05,39.92
11880,Nan,Nan
12240,296.05,39.92
12600,296.05,39.92
12960,296.05,39.57
13320,296.05,39.75
13680,296.05,39.92
14040,296.05,39.92
14400,296.05,40.27
14760,296.05,40.44
15120,296.05,40.27
15480,296.05,40.44
15840,296.05,40.27
16200,296.05,40.27
16560,296.05,40.44
16920,296.05,40.27
17280,296.05,40.27
17640,296.05,40.27
18000,296.05,40.44
18360,296.05,40.79
19080,Nan,Nan
19440,295.73,40.44
19800,295.73,40.61
20160,295.73,40.61
20520,295.73,40.96
20880,295.73,40.79
21240,295.73,40.96
21600,295.73,41.13
21960,295.73,41.13
22320,295.73,40.96
22680,295.73,41.13
23040,295.73,41.13
23400,295.73,41.31
23760,295.73,41.65
24120,295.73,41.13
24480,295.73,41.31
24840,295.73,41.65
25200,295.73,41.83
25560,295.73,41.83
25920,295.73,41.83
26280,295.73,41.83
26640,295.73,41.83
27720,295.73,42
28080,295.73,42
28440,295.73,42.17
28800,295.73,41.65
29160,295.73,41.83
29520,295.73,42.17
29880,295.73,42
30240,295.73,42.17
30600,295.73,42.17
30960,295.73,42.17
31320,295.73,42.35
31680,295.73,42.17
32040,295.73,42.52
32400,295.73,42.35
32760,295.73,42.52
33120,295.73,42.52
33480,295.73,42
33840,295.73,42.17
34200,295.73,42.17
34560,295.73,42.17
34920,295.73,42
35280,Nan,Nan
36000,296.05,42
36360,296.05,42
36720,295.73,42.35
37080,296.05,42.69
37440,296.05,42
37800,296.05,42.17
38160,296.05,42.17
38520,296.05,42
38880,296.05,42.35
39240,296.05,42.35
39600,296.05,42.17
39960,296.05,42
40320,296.37,42
40680,296.37,42.17
41040,296.05,42.35
41400,296.37,42.52
41760,296.37,42.69
42120,296.37,42.52
42480,296.37,42.17
42840,296.37,42.52
43200,296.37,42.35
43560,296.37,42.69
43920,296.37,42.69
44280,296.37,42.87
44640,296.37,42.87
45000,296.37,43.04
45360,296.37,42.87
45720,296.37,43.04
46080,296.37,42.69
46440,296.37,43.39
46800,296.37,43.21
47160,296.37,42.87
47520,296.37,43.21
47880,296.37,43.04
48240,296.37,43.04
48600,296.37,43.04
48960,296.37,43.04
49320,296.37,43.04
49680,296.69,43.39
50040,296.69,43.04
50400,296.69,43.21
50760,296.69,42.69
51120,296.69,43.39
51480,296.69,43.21
51840,296.69,42.87
52200,296.69,43.04
52560,296.69,43.21
52920,296.69,43.04
53280,296.69,42.87
53640,296.69,42.87
54000,296.69,42.69
54360,296.69,43.04
54720,296.69,42.87
55080,296.69,43.21
55440,296.69,43.04
55800,296.69,42.87
56160,296.69,43.04
56520,296.69,43.04
56880,296.69,42.87
57240,296.69,43.04
57600,296.69,43.21
57960,296.69,43.04
58320,296.69,42.87
58680,296.69,42.87
59040,296.69,42.69
59400,296.69,43.04
59760,296.69,43.04
60120,296.69,43.04
60480,296.69,43.21
60840,296.69,43.04
61200,296.69,42.87
61560,296.69,42.87
61920,296.69,42.52
62280,296.69,42.69
62640,296.69,42.69
63000,296.69,43.21
63360,296.69,42.69
63720,296.69,43.04
64080,296.69,42.69
64440,296.69,42.69
64800,296.69,42.87
65160,296.69,43.04
65520,296.69,43.04
65880,296.69,43.04
66240,296.69,42.69
66600,296.69,42.69
66960,296.69,42.87
67320,296.69,42.87
67680,296.69,43.04
68040,296.69,42.69
68400,296.69,43.04
68760,296.69,43.04
69120,296.69,43.04
69480,296.69,43.21
69840,296.69,42.69
70200,296.69,43.21
70560,296.69,43.21
70920,296.69,42.87
71280,296.69,43.04
71640,296.69,43.21
72000,296.69,43.04
72360,296.69,43.04
72720,296.69,43.04
73080,296.69,43.21
73440,296.69,42.69
73800,296.69,43.04
74160,296.69,43.04
74520,296.37,43.39
74880,296.37,42.69
75240,296.69,43.39
75600,296.37,43.21
75960,296.37,42.87
76320,296.37,42.87
76680,296.37,43.21
77040,296.37,43.21
77400,296.37,42.87
77760,296.37,42.87
78120,296.37,42.69
78480,296.37,42.87
78840,296.37,43.04
79200,296.37,43.21
79560,296.37,43.04
79920,296.37,43.39
80280,296.37,43.04
80640,296.37,43.21
81000,296.37,42.87
81360,296.37,43.21
81720,296.37,42.87
82080,296.37,42.87
82440,296.37,42.87
82800,296.37,43.39
83160,296.37,43.39
83520,296.37,43.21
83880,296.37,43.21
84240,296.37,43.39
84600,296.37,43.21
84960,296.37,43.21
85320,296.37,43.39
85680,296.37,43.04
86040,296.37,43.04
0,296.37,43.56
360,296.37,43.21
720,296.37,43.21
1080,296.37,43.56
1440,296.37,43.21
1800,296.37,43.56
2160,296.37,43.21
2520,296.37,43.73
2880,296.37,43.56
3240,296.37,43.73
3600,296.37,43.73
3960,296.37,43.39
4320,296.37,43.39
4680,296.37,43.73
5040,296.37,43.91
5400,296.37,44.08
5760,296.05,43.73
6120,296.37,43.56
6480,Nan,Nan
7200,296.37,43.91
7560,296.37,43.91
7920,296.37,43.73
8280,296.37,43.73
8640,296.37,43.73
9000,296.05,44.25
9360,296.05,44.25
9720,296.05,44.6
10080,296.05,44.43
10440,296.37,44.08
10800,296.05,44.6
11160,296.05,44.77
11520,296.05,44.77
11880,296.05,44.43
12240,296.05,44.25
12600,296.05,44.6
12960,296.05,44.43
13320,296.05,44.6
13680,296.05,44.77
14040,296.05,44.77
14400,296.05,44.77
14760,296.05,44.77
15120,296.05,44.77
15480,296.05,45.12
15840,296.05,44.77
16200,296.05,44.77
16560,296.05,44.95
16920,296.05,45.3
17280,296.05,45.3
17640,296.05,45.47
18000,296.05,45.12
18360,296.05,45.3
18720,296.05,44.95
19080,296.05,45.64
